time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.63999999999992,0,0,-0.000393368952412283,0,-0.00187461000827158,0.0195342064091717,-0.00457078322994967,0.038169493543584,-0.0109833607337865,0.0744248924678527,-0.0142457368270985,0.0706071941319621,-0.0309879552131635,0.158655699733213,-0.0258307170885453,0.0967789525435972,-0.0623341074725505,0.265800122876459,-0.0365472209224469,0.11641813168381,-0.103184609861307,0.389350889480103,-0.0446369752721358,0.129652643109014,-0.150494229820821,0.523181051159164,-0.0494438356691478,0.137134970674899,-0.201086757320933,0.662120580054814,-0.0513366735697328,0.140138107802304,-0.252580560942981,0.802602659615643,-0.0514936910930539,0.140597836519899
4.64499999999992,0,0,-0.000386782935147223,0,-0.0018950633960546,0.0186265975894734,-0.00464661505819048,0.0364261537324766,-0.0111897582514279,0.0710644187543959,-0.0145641055805802,0.0675006366553874,-0.0316767916988351,0.151634754264036,-0.0264849325796926,0.0926101935814321,-0.0638487222575583,0.254187166002295,-0.0375375405620626,0.111443641001499,-0.10582872399841,0.372459802805466,-0.0458895774967626,0.124109768318566,-0.154478154701047,0.500557220950531,-0.0508533968237907,0.131248679184674,-0.206518390007987,0.633521907276841,-0.052810006890602,0.134103660976007,-0.259493582497867,0.767951084539705,-0.052978935735521,0.134539996132335
4.64999999999992,0,0,-0.000375753053761344,0,-0.00189630517019181,0.0177067252151246,-0.00467566194264883,0.0346515556344265,-0.0112815305997623,0.0676316434646312,-0.0147306919398592,0.0643019374139345,-0.0320327096290812,0.1444137555151,-0.0268518715173506,0.088277506663871,-0.0646743288808977,0.242175617050868,-0.0381052406585258,0.106237511157186,-0.107303337582183,0.354910680845542,-0.0466095575303903,0.118282336192718,-0.15672149303999,0.476972995733622,-0.0516605011623576,0.125044893242548,-0.209589477196581,0.603637598424091,-0.0536517728702907,0.127737439791137,-0.263411985446618,0.731681282057637,-0.0538298342914061,0.128146503756704
4.65499999999992,0,0,-0.00036158241662859,0,-0.00187923199563336,0.0167656065918647,-0.00465823696351329,0.0328310748424659,-0.0112595283312596,0.0641035659176347,-0.0147455064762338,0.0610006413539231,-0.0320578982723509,0.136967553265666,-0.0269349213457124,0.0837891493395739,-0.0648199218054575,0.229761207433308,-0.03826106678246,0.100834223182848,-0.107632653780582,0.336746559773617,-0.0468165895780645,0.112230559609476,-0.157271945891261,0.452541074650336,-0.0518920067472775,0.118602748065733,-0.210376538586618,0.572663662110185,-0.0538922215571079,0.121128333777399,-0.264442635088054,0.694077692091202,-0.0540769911335313,0.121511174989537
4.65999999999992,0,0,-0.000345125259680998,0,-0.00184430804286351,0.0157960981242104,-0.00459428332497859,0.0309530932653764,-0.011124038990066,0.0604621210037737,-0.0146087789436389,0.0575887936017964,-0.031754842065579,0.129277295728455,-0.0267390946573691,0.0791529125488968,-0.0642974597014425,0.216943911240631,-0.0380195386900967,0.0952637452263444,-0.106848830175838,0.318008959100719,-0.0465364698797379,0.106006165475219,-0.15619232137356,0.427363914326857,-0.0515827048204832,0.111989536314146,-0.208979756382105,0.540775361191949,-0.0535703440899184,0.114350349371319,-0.262725079619023,0.655392126584234,-0.0537592355047362,0.114705965775466
4.66499999999992,0,0,-0.000326898279729497,0,-0.00179188034610162,0.0147940881152703,-0.00448399338798496,0.029011124660205,-0.0108759621878784,0.0566976170007241,-0.0143219486781239,0.0540633718509734,-0.0311282374881865,0.12133550292798,-0.0262713673731664,0.0743776151189532,-0.063123372979776,0.203733107922161,-0.0373977555097376,0.0895518621888161,-0.104991390592017,0.298741551726252,-0.0457982660847315,0.099652394032866,-0.153556388153189,0.401534909770253,-0.0507713812417894,0.105261983761207,-0.205514463792318,0.508125602516272,-0.0527297107524196,0.107467573152413,-0.258418597546309,0.615840871067482,-0.0529208538905029,0.107799417305688
4.66999999999992,0,0,-0.000307281458463356,0,-0.00172252493229925,0.0137588738363104,-0.00432836799201619,0.0270044691860186,-0.0105179310661797,0.0528101000342972,-0.013888567217299,0.0504271691951776,-0.0301868933375398,0.113148515368161,-0.0255411603030101,0.0694734713838812,-0.0613203798840285,0.190150576828724,-0.0364145961836689,0.083719199416973,-0.102107466496464,0.278992746846438,-0.0446318919711584,0.0932009842421916,-0.149446059848512,0.375139597206346,-0.0494970529501592,0.098460498792712,-0.200104311170527,0.474844068082849,-0.0514138568846497,0.100524221161203,-0.251690863289164,0.575599988795176,-0.0516055323851269,0.100833323926552
4.67499999999992,0,0,-0.000286664310257151,0,-0.00163724929288823,0.0126928784616017,-0.00412952600840481,0.0249379228469579,-0.0100549633455761,0.0488089068562673,-0.0133148763545604,0.0466891962121152,-0.0289449548497747,0.104736553671686,-0.0245608280329047,0.0644534581945471,-0.0589188547896024,0.176231522015661,-0.0350904341734956,0.0777832714148591,-0.0982522219499736,0.258817472376759,-0.0430665182236028,0.0866746751919353,-0.14394951950955,0.348257465637618,-0.0477961449427236,0.0916127230386083,-0.19287606608856,0.441038381332982,-0.0496629439711719,0.0935513686584599,-0.242709155817244,0.534807025598424,-0.049854105005422,0.0938424848706502
4.67999999999992,0,0,-0.000265450367768702,0,-0.00153749037352227,0.0116009855046724,-0.00389070002225391,0.0228206402883364,-0.00949450996986848,0.0447110394879078,-0.0126099274815088,0.0428637506157804,-0.0274221560201955,0.0961319393056268,-0.0233459007360971,0.0593331874881922,-0.055957238845639,0.162023670606256,-0.0334470941470994,0.0717586647709153,-0.0934888455692938,0.238277587584094,-0.0411296586715054,0.0800864143089845,-0.137159775365154,0.320963323667524,-0.0457004591061795,0.0847302603316243,-0.183955796805672,0.406795716158319,-0.047510851989912,0.0865594096721838,-0.231633654444418,0.493561014841746,-0.0477004245273438,0.0868340595744379
4.68499999999992,0,0,-0.000243971331128983,0,-0.00142498101093156,0.0104898622243469,-0.00361604243904247,0.0206650496548968,-0.00884608331355467,0.0405392338209468,-0.0117853370465297,0.0389695244377893,-0.0256432594281133,0.0873764457280062,-0.0219149790247903,0.0541312460275997,-0.0524814297174766,0.14758504279913,-0.0315078293860436,0.0656590800552779,-0.087887808817915,0.217441085986424,-0.0388468854616146,0.0734431353325154,-0.129173366902865,0.293328410978579,-0.0432363910548954,0.0778144847915498,-0.173466538252528,0.372185898964084,-0.044984151716913,0.0795474428738797,-0.21861394045968,0.451928976327661,-0.0451712432914134,0.0798097239619607
4.68999999999992,0,0,-0.000222402647149035,0,-0.00130161312667227,0.00936742344993151,-0.00331039401507279,0.0184857866756174,-0.0081207726467022,0.0363202034498831,-0.0108548307150794,0.0350280235140341,-0.0236370837720159,0.0785183704216498,-0.0202892541302657,0.0488677991945619,-0.0485434334414652,0.132980674488849,-0.0292970787746078,0.0594965593996303,-0.0815254405434827,0.196379758613936,-0.0362419129931299,0.0667453843807565,-0.120089143736628,0.265420242854909,-0.0404252179565254,0.0708554194980003,-0.161527414040396,0.337264180813312,-0.0421023411709961,0.0724990630397134,-0.203788402140583,0.409950441137372,-0.0422855904369844,0.0727489089500273
4.69499999999992,0,0,-0.000200764345204111,0,-0.00116937652250124,0.00824244828071729,-0.00297911651467426,0.0162990102513805,-0.00733083888028948,0.0320831749380513,-0.00983371983190537,0.0310624828580309,-0.0214354395212591,0.0696096966010378,-0.0184917703912988,0.0435638256213418,-0.0441996496872768,0.118278910048166,-0.0268399931856198,0.0532822108625302,-0.074482104639148,0.175166039712823,-0.0333369008406119,0.05999077134907,-0.110007236022479,0.237301917816015,-0.0372843332801356,0.0638388568548041,-0.148254187099254,0.302074623597466,-0.0388797530111815,0.0653941922120431,-0.187286755706357,0.367647012898844,-0.0390575022065249,0.0656333451799385
4.69999999999992,0,0,-0.000178990115210804,0,-0.00103035256288196,0.00712415660173776,-0.00262794812270395,0.0141215204247952,-0.00648935512463794,0.0278583633863978,-0.0087383289139756,0.0270962747741849,-0.0190720316776878,0.0607031406973544,-0.0165465888384613,0.0382392243717655,-0.0395090357017996,0.103547416604336,-0.0241619310070857,0.0470246889250198,-0.0668403201299698,0.153869333053412,-0.0301530043521821,0.0531732764395104,-0.0990283543152565,0.209030687805235,-0.0338290964556337,0.0567458494877824,-0.133760843148393,0.266652521315024,-0.0353281520319097,0.0582062798767625,-0.169234299878483,0.325027930154673,-0.0354981084788123,0.0584321849976157
4.70499999999992,0,0,-0.000157006079734984,0,-0.000886680863368198,0.0060216340825218,-0.00226279213306675,0.0119697991297365,-0.00560972675031493,0.0236751198507513,-0.00758533026939898,0.0231517428096737,-0.0165812035372966,0.0518489875750152,-0.0144779765979715,0.0329122130340702,-0.0345312304838249,0.0888493565744657,-0.0212881214267044,0.0407310827913028,-0.0586830759272897,0.132552822029704,-0.0267111104006066,0.0462866079286062,-0.0872535154403423,0.180657033701302,-0.0300747908028679,0.0495594053318208,-0.118161774681085,0.231027112478622,-0.0314595045007086,0.050913448508257,-0.149757026421149,0.282098379818876,-0.0316190247649214,0.0511255195774011
4.70999999999992,0,0,-0.000134752930056372,0,-0.000740442134003387,0.00494305642195674,-0.00188937820629921,0.0098585966901252,-0.00470499382293859,0.0195596581989286,-0.00639097074651617,0.0192484814193749,-0.0139964541147713,0.0430916461258769,-0.012309725903061,0.0275980849855476,-0.0293246934455177,0.0742397650042088,-0.0182437014288693,0.0344063506496957,-0.0500924834865823,0.111270840599596,-0.0230329143995291,0.0393238371880969,-0.0747841865705866,0.152223969921101,-0.0260386047970814,0.0422631380444569,-0.101574086308795,0.195223301992957,-0.0272883817076415,0.0434940308222486,-0.128986283051184,0.238862415660677,-0.0274344149579963,0.0436879404389668
4.71499999999992,0,0,-0.000112160882398578,0,-0.000593480258011745,0.00389487978101752,-0.00151285439308846,0.00779961751294561,-0.00378701213661696,0.015532741837947,-0.00517026601237666,0.0154021738475477,-0.0113488833952315,0.0344663915765405,-0.0100645941320114,0.0223093181612119,-0.0239449882635287,0.0597625500300826,-0.0150539680161107,0.0280551614140489,-0.0411487937783817,0.0900671995675221,-0.019142004687237,0.0322809432777931,-0.0617227307494175,0.123767188574924,-0.0217411704418013,0.0348467188411634,-0.0841197705649799,0.159263684272155,-0.0228336349645447,0.0359353252796524,-0.107062760345283,0.195328153096849,-0.0229629669600904,0.0361091349429084
4.71999999999992,0,0,-8.91237109742213e-05,0,-0.000447249577539649,0.00288116723670415,-0.00113743764956113,0.00580030341344777,-0.00286575859737048,0.011607799536548,-0.00393633226929404,0.0116232574622526,-0.00866590271151103,0.0259967678620852,-0.00776390316542653,0.0170548542740445,-0.0184434326349674,0.0454481845953889,-0.0117447413475917,0.0216817077319336,-0.0319297503319515,0.0689739620080128,-0.0150649600396092,0.0251562462753736,-0.0481729660077519,0.0953151011397519,-0.0172080022232122,0.0273035191150591,-0.0659275948968743,0.123169574396058,-0.018119861393177,0.0282276068339793,-0.0841396732517724,0.151508241969415,-0.0182291634213628,0.0283760798066336
4.72499999999992,0,0,-6.55258757982661e-05,0,-0.000302762175991856,0.00190324483221012,-0.000766239983684774,0.00386331868270776,-0.00194897499935606,0.00778994485269752,-0.00269998197716682,0.00791656277290325,-0.00597049892412308,0.0176932096493445,-0.00542722977021936,0.01184042157945,-0.0128662716992442,0.03131245334825,-0.00834247666748133,0.0152910562628648,-0.0225101771353291,0.0480108143038525,-0.0108319307017565,0.0179530398974523,-0.0342405989179106,0.0668891166284174,-0.0124703435623647,0.0196350736831589,-0.0471345897322612,0.0869623048228861,-0.0131783064246032,0.0203719093915475,-0.0603853468328958,0.10742351636597,-0.0132642661805612,0.0204924128681984
4.72999999999992,0,0,-4.1311243555036e-05,0,-0.000160640567481236,0.000959699095897607,-0.000401289885521645,0.00198647991109561,-0.00104218949781097,0.00407596357367251,-0.00146963919418431,0.00428104247082609,-0.00328111243879455,0.00955292712636177,-0.00307223973625202,0.00666790221616573,-0.00725438907044944,0.0173561614235755,-0.00487419416220848,0.0088880495426848,-0.0129617140711123,0.0271847102114982,-0.00647692702999815,0.0106778550097581,-0.0200333675139447,0.0385035291170105,-0.00756594033367288,0.0118480494925665,-0.0278869604486828,0.0506636437433974,-0.00804797950768217,0.0123739827534957,-0.035985058739996,0.0631027702244358,-0.0081074956027845,0.0124609854392505
4.73499999999992,0,0,-1.6541589420117e-05,0,-2.12106755761095e-05,4.66750985432014e-05,-4.36729529231663e-05,0.000163327574430996,-0.000148969441462355,0.000455116753776324,-0.000251478574066069,0.000710420460213269,-0.000611939680664843,0.00156092689451179,-0.000714596362340839,0.00153578150678998,-0.00164340981589591,0.00356592660667252,-0.00136713428331565,0.00247785100108182,-0.00335263165349002,0.0064902901294204,-0.00203750256158855,0.00334196879353116,-0.00566081621554363,0.010165903217656,-0.00253902589372419,0.00395790075498426,-0.00834021055801189,0.014296709473761,-0.00277587907744452,0.00425163251708386,-0.0111416817616628,0.0185857942359779,-0.00280618784660033,0.00430263544734318
4.73999999999992,0,0,8.61487485690872e-06,0,0.000115438441767439,-0.00084168975494044,0.000306307748143597,-0.00161621008445479,0.000728782152802451,-0.00308964633974096,0.00095029668305055,-0.00280632390010132,0.00202657911413744,-0.00630830978265876,0.00163195438529407,-0.00356113311870798,0.00393592902243643,-0.0100842446662871,0.00215148399112231,-0.00393532140473034,0.00625220486189017,-0.0140890196861025,0.00244560715604144,-0.00404089117244297,0.00876617606597896,-0.0181223007775638,0.00255985332103754,-0.00401488475223011,0.0113416100029804,-0.0221137030326511,0.00258290317760452,-0.00397201276380436,0.0139252059637299,-0.0260777584118321,0.00258384148600624,-0.00396168662526804
4.74499999999992,0,0,3.39633557130331e-05,0,0.000249450470727666,-0.00171278531483033,0.000649002642048195,-0.00336493699217811,0.0015905723212606,-0.00658031740879522,0.00213312684935529,-0.00628385852374048,0.00462719355680979,-0.0140887304802299,0.00395537263075745,-0.00863072845190785,0.00945715250659544,-0.0236305839177962,0.00565466439747905,-0.0103472648526854,0.0157910856064919,-0.0345788373597258,0.00692920224112713,-0.0114532130044491,0.0231359316464249,-0.0463641094709266,0.00767498817662249,-0.0120421132682435,0.030987469689831,-0.0585401959942602,0.00796661274667688,-0.0122627762998819,0.0389820306135022,-0.070826900737706,0.00800005151123948,-0.012294138424717
4.74999999999992,0,0,5.93754981609858e-05,0,0.000381206502711222,-0.00257509286085656,0.000985283169079445,-0.00509769138977223,0.00243703516665339,-0.0100424731674774,0.00329566572314057,-0.00973972119104516,0.0071850987529811,-0.0218204212201244,0.00624485914263553,-0.0136832213944175,0.0148970240120734,-0.0371166838096398,0.00911552394293355,-0.0167543857341694,0.0252047301899232,-0.0550110261953139,0.0113681768640189,-0.018875911191523,0.0373363306025479,-0.0745651518805001,0.0127467390687411,-0.0200925031212962,0.0504214351500007,-0.0949525313668662,0.0133083729527299,-0.0205836823203226,0.0637852191811156,-0.115592293439994,0.0133743784467992,-0.0206592831220397
4.75499999999992,0,0,8.48213498034261e-05,0,0.000511270668785824,-0.00343775745476069,0.00131634575209261,-0.00683049513791232,0.00326949350367065,-0.0135038479103126,0.00443723352036848,-0.0131929513336746,0.00969686490761677,-0.0295470164234852,0.00849024716561184,-0.0187296235713913,0.0202340254715578,-0.0505900707189262,0.012507188740411,-0.0231523134900903,0.034435056504896,-0.0754202421804775,0.0157164517209639,-0.026287119498144,0.0512549254170254,-0.102731232710289,0.0177136318709367,-0.0281299418987446,0.069465008120948,-0.131317049144246,0.0185390835187434,-0.0288907600595692,0.0880861743898081,-0.16029660580271,0.0186367236458343,-0.0290091975605845
